subwayId,updnLine,statnNm,btrainSttus,btrainNo,bstatnNm,recptnDt,arvlCd
1004,상행,성신여대입구,일반,4052,불암산,2025-06-16 09:12:29,1
1004,상행,삼각지,일반,4446,불암산,2025-06-16 09:12:31,1
1001,하행,신설동,일반,0633,신창,2025-06-16 09:12:31,1
1001,하행,시청,일반,0061,인천,2025-06-16 09:12:31,1
1007,하행,수락산,일반,7131,석남,2025-06-16 09:12:34,1
1007,하행,총신대입구(이수),일반,7107,석남,2025-06-16 09:12:34,1
1007,하행,보라매,일반,7097,온수,2025-06-16 09:12:34,1
1001,상행,금정,일반,0620,광운대,2025-06-16 09:12:35,1
1002,내선,잠실,일반,6136,성수,2025-06-16 09:12:36,5
1002,내선,뚝섬,일반,2090,성수,2025-06-16 09:12:36,3
1002,내선,당산,일반,6110,성수,2025-06-16 09:12:36,5
1002,외선,구의,일반,2601,성수,2025-06-16 09:12:36,5
1006,하행,역촌,일반,6093,봉화산,2025-06-16 09:12:37,1
1006,하행,디지털미디어시티,일반,6085,봉화산,2025-06-16 09:12:37,1
1006,하행,한강진,일반,6073,봉화산,2025-06-16 09:12:37,1
1006,하행,새절(신사),일반,6087,봉화산,2025-06-16 09:12:37,1
1006,하행,동묘앞,일반,6069,봉화산,2025-06-16 09:12:38,1
1006,하행,보문,일반,6067,신내,2025-06-16 09:12:38,1
1006,하행,태릉입구,일반,6061,봉화산,2025-06-16 09:12:38,1
1003,하행,학여울,일반,3077,수서,2025-06-16 09:12:39,1
1001,하행,화서,일반,0425,서동탄,2025-06-16 09:12:39,1
1003,하행,대청,일반,3075,오금,2025-06-16 09:12:39,1
1001,하행,안양,일반,0427,서동탄,2025-06-16 09:12:41,1
1003,하행,옥수,일반,3089,오금,2025-06-16 09:12:41,1
1001,상행,청산,일반,0020,연천,2025-06-16 09:12:41,1
1003,하행,신사,일반,3087,오금,2025-06-16 09:12:41,1
1003,하행,종로3가,일반,3095,수서,2025-06-16 09:12:42,1
1003,하행,경복궁,일반,3097,오금,2025-06-16 09:12:43,1
1005,하행,오목교(목동운동장앞),일반,5571,마천,2025-06-16 09:12:44,1
1005,하행,마장,일반,5045,하남검단산,2025-06-16 09:12:44,1
1005,하행,행당,일반,5561,마천,2025-06-16 09:12:44,1
1005,하행,마포,일반,5567,마천,2025-06-16 09:12:44,1
1005,하행,양평,일반,5055,상일동,2025-06-16 09:12:44,1
1005,하행,방화,일반,5063,하남검단산,2025-06-16 09:12:44,1
1005,하행,광화문,일반,5565,마천,2025-06-16 09:12:44,1
1005,하행,종로3가,일반,5049,하남검단산,2025-06-16 09:12:44,1
1005,하행,올림픽공원(한국체대),일반,5553,마천,2025-06-16 09:12:45,1
1005,하행,천호(풍납토성),일반,5555,마천,2025-06-16 09:12:45,1
1005,하행,군자(능동),일반,5043,상일동,2025-06-16 09:12:45,1
1001,하행,외대앞,일반,0067,인천,2025-06-16 09:12:46,1
1002,내선,잠실나루,일반,2138,성수,2025-06-16 09:12:46,5
1002,외선,교대,일반,2105,성수,2025-06-16 09:12:46,5
1002,외선,이대,일반,2139,성수,2025-06-16 09:12:46,5
1002,외선,을지로4가,일반,2145,성수,2025-06-16 09:12:46,5
1002,내선,강변,일반,2140,성수,2025-06-16 09:12:46,5
1009,하행,송파나루,일반,9059,개화,2025-06-16 09:12:47,5
1009,상행,신방화,일반,9070,중앙보훈병원,2025-06-16 09:12:47,5
1001,상행,가능,일반,0028,동두천,2025-06-16 09:12:47,1
1009,하행,석촌고분,일반,9057,개화,2025-06-16 09:12:47,5
1009,상행,종합운동장,일반,9054,중앙보훈병원,2025-06-16 09:12:47,5
1006,상행,이태원,일반,6092,응암순환(상선),2025-06-16 09:12:49,1
1001,상행,보산,일반,0024,소요산,2025-06-16 09:12:49,1
1008,상행,남위례,일반,8088,별내,2025-06-16 09:12:50,1
1004,하행,금정,일반,4541,오이도,2025-06-16 09:12:50,1
1004,하행,신용산,일반,4549,오이도,2025-06-16 09:12:50,1
1004,하행,한성대입구,일반,4553,오이도,2025-06-16 09:12:51,1
1004,하행,창동,일반,4049,사당,2025-06-16 09:12:53,1
1004,하행,노원,일반,4557,오이도,2025-06-16 09:12:53,1
1001,하행,종로5가,일반,1603,인천,2025-06-16 09:12:53,1
1004,상행,경마공원,일반,4312,불암산,2025-06-16 09:12:54,1
1003,하행,백석,일반,3117,오금,2025-06-16 09:12:55,1
1007,하행,용마산,일반,7123,온수,2025-06-16 09:12:55,1
1005,상행,여의나루,일반,5540,방화,2025-06-16 09:12:55,1
1005,상행,마곡,일반,5532,방화,2025-06-16 09:12:55,1
1005,상행,강동,일반,5074,방화,2025-06-16 09:12:55,1
1005,상행,양평,일반,5058,방화,2025-06-16 09:12:55,1
1005,상행,여의도,일반,5062,방화,2025-06-16 09:12:55,1
1005,상행,종로3가,일반,5544,방화,2025-06-16 09:12:55,1
1005,상행,개화산,일반,5530,방화,2025-06-16 09:12:55,1
1001,하행,대방,일반,0429,서동탄,2025-06-16 09:12:59,1
1001,상행,남영,일반,0042,동묘앞,2025-06-16 09:12:59,1
1001,하행,종각,일반,0431,서동탄,2025-06-16 09:13:00,1
1006,하행,녹사평,일반,6075,봉화산,2025-06-16 09:13:00,1
1001,상행,신길,일반,1906,청량리,2025-06-16 09:13:00,1
1006,하행,약수,일반,6071,봉화산,2025-06-16 09:13:00,1
1001,하행,송탄,일반,0623,신창,2025-06-16 09:13:01,1
1002,하행,용두,일반,1543,신설동,2025-06-16 09:13:02,5
1001,하행,구로,일반,0053,부평,2025-06-16 09:13:02,1
1003,상행,무악재,일반,3106,대화,2025-06-16 09:13:02,1
1001,하행,두정,급행,1905,천안,2025-06-16 09:13:02,1
1002,내선,서울대입구,일반,3122,성수,2025-06-16 09:13:02,5
1002,내선,을지로입구,일반,3100,성수,2025-06-16 09:13:02,5
1008,하행,신흥,일반,8063,모란,2025-06-16 09:13:02,1
1003,상행,독립문,일반,3108,대화,2025-06-16 09:13:02,1
1002,내선,한양대,일반,2092,성수,2025-06-16 09:13:02,5
1002,내선,신대방,일반,2118,성수,2025-06-16 09:13:02,5
1003,상행,옥수,일반,3116,대화,2025-06-16 09:13:03,1
1003,상행,을지로3가,일반,3112,대화,2025-06-16 09:13:03,1
1003,상행,남부터미널,일반,3122,대화,2025-06-16 09:13:04,1
1007,상행,하계,일반,7062,도봉산,2025-06-16 09:13:05,1
1007,상행,청담,일반,7080,장암,2025-06-16 09:13:05,1
1004,하행,상록수,일반,4537,오이도,2025-06-16 09:13:05,1
1007,상행,사가정,일반,7072,장암,2025-06-16 09:13:05,1
1007,상행,고속터미널,일반,7086,도봉산,2025-06-16 09:13:05,1
1009,하행,국회의사당,일반,9043,개화,2025-06-16 09:13:05,5
1007,상행,산곡,일반,7112,장암,2025-06-16 09:13:05,1
1001,상행,제물포,일반,0054,양주,2025-06-16 09:13:09,1
1001,하행,송내,급행,1059,동인천,2025-06-16 09:13:09,1
1006,상행,광흥창,일반,6088,응암순환(상선),2025-06-16 09:13:11,1
1006,상행,효창공원앞,일반,6090,응암순환(상선),2025-06-16 09:13:11,1
1006,상행,망원,일반,6086,새절(신사),2025-06-16 09:13:11,1
1006,상행,월곡(동덕여대),일반,6098,응암순환(상선),2025-06-16 09:13:11,1
1002,외선,문래,일반,4129,신도림,2025-06-16 09:13:12,5
1002,내선,선릉,일반,3132,성수,2025-06-16 09:13:12,5
1002,외선,강변,일반,3093,성수,2025-06-16 09:13:12,5
1002,내선,종합운동장,일반,3134,성수,2025-06-16 09:13:12,5
1004,상행,혜화,일반,4540,불암산,2025-06-16 09:13:12,1
1002,외선,잠실새내,일반,2097,성수,2025-06-16 09:13:12,5
1002,외선,영등포구청,일반,2131,성수,2025-06-16 09:13:12,5
1002,내선,대림,일반,3116,성수,2025-06-16 09:13:12,5
1002,외선,당산,일반,2133,성수,2025-06-16 09:13:12,5
1002,외선,왕십리,일반,2149,성수,2025-06-16 09:13:12,5
1004,상행,충무로,일반,4054,불암산,2025-06-16 09:13:12,1
1001,상행,당정,일반,0622,광운대,2025-06-16 09:13:12,1
1004,상행,회현,일반,4544,불암산,2025-06-16 09:13:13,1
1009,하행,염창,일반,9041,개화,2025-06-16 09:13:14,5
1009,하행,언주,일반,9053,개화,2025-06-16 09:13:14,5
1009,상행,송파나루,일반,9052,중앙보훈병원,2025-06-16 09:13:14,5
1009,상행,한성백제,일반,9050,중앙보훈병원,2025-06-16 09:13:14,5
1009,하행,흑석,일반,9047,개화,2025-06-16 09:13:14,5
1009,하행,구반포,일반,9049,개화,2025-06-16 09:13:14,5
1004,상행,이촌,일반,4234,불암산,2025-06-16 09:13:14,1
1007,하행,고속터미널,일반,7111,온수,2025-06-16 09:13:15,1
1007,하행,중계,일반,7129,온수,2025-06-16 09:13:15,1
1001,하행,서울,일반,0631,천안,2025-06-16 09:13:15,1
1007,하행,내방,일반,7109,온수,2025-06-16 09:13:15,1
1007,하행,상봉,일반,7125,석남,2025-06-16 09:13:15,1
1005,상행,애오개,일반,5542,방화,2025-06-16 09:13:15,1
1007,하행,부천시청,일반,7079,석남,2025-06-16 09:13:15,1
1007,하행,청담,일반,7117,온수,2025-06-16 09:13:15,1
1001,하행,도봉,일반,0071,인천,2025-06-16 09:13:16,1
1003,하행,불광,일반,3105,수서,2025-06-16 09:13:16,1
1003,하행,삼송,일반,3111,삼송,2025-06-16 09:13:16,1
1001,하행,개봉,급행,1063,동인천,2025-06-16 09:13:19,1
1001,하행,신도림,급행,1911,천안,2025-06-16 09:13:20,1
1001,하행,신길,급행,1065,동인천,2025-06-16 09:13:20,1
1008,상행,다산,일반,8076,별내,2025-06-16 09:13:21,1
1002,하행,도림천,일반,5539,신도림지선,2025-06-16 09:13:21,3
1001,상행,대방,급행,1264,용산,2025-06-16 09:13:21,1
1006,하행,독바위,일반,6091,신내,2025-06-16 09:13:22,1
1008,상행,강동구청,일반,8082,별내,2025-06-16 09:13:22,1
1006,하행,봉화산,일반,6059,봉화산,2025-06-16 09:13:23,1
1006,하행,돌곶이,일반,6063,봉화산,2025-06-16 09:13:23,1
1009,상행,신반포,일반,9060,중앙보훈병원,2025-06-16 09:13:23,5
1008,하행,문정,일반,8069,모란,2025-06-16 09:13:23,1
1003,하행,고속터미널,일반,3085,오금,2025-06-16 09:13:24,1
1003,하행,교대,일반,3083,오금,2025-06-16 09:13:24,1
1003,하행,매봉,일반,3079,오금,2025-06-16 09:13:24,1
1001,하행,광운대,일반,0069,인천,2025-06-16 09:13:24,1
1001,상행,창동,급행,1604,동두천,2025-06-16 09:13:24,1
1007,상행,신풍,일반,7096,도봉산,2025-06-16 09:13:25,1
1005,하행,굽은다리(강동구민회관앞),일반,5039,하남검단산,2025-06-16 09:13:25,1
1005,하행,신길,일반,5569,마천,2025-06-16 09:13:25,1
1007,상행,중화,일반,7068,도봉산,2025-06-16 09:13:25,1
1007,상행,강남구청,일반,7082,도봉산,2025-06-16 09:13:25,1
1007,상행,장승배기,일반,7092,도봉산,2025-06-16 09:13:25,1
1005,하행,화곡,일반,5573,마천,2025-06-16 09:13:25,1
1007,상행,공릉(서울산업대입구),일반,7064,장암,2025-06-16 09:13:25,1
1007,상행,논현,일반,7084,도봉산,2025-06-16 09:13:25,1
1005,하행,신금호,일반,5047,상일동,2025-06-16 09:13:25,1
1005,하행,영등포구청,일반,5055,상일동,2025-06-16 09:13:25,1
1005,하행,개화산,일반,5061,하남검단산,2025-06-16 09:13:25,1
1005,하행,발산,일반,5059,하남검단산,2025-06-16 09:13:25,1
1007,상행,온수,일반,7104,도봉산,2025-06-16 09:13:25,1
1007,상행,군자(능동),일반,7076,도봉산,2025-06-16 09:13:25,1
1007,상행,수락산,일반,7058,장암,2025-06-16 09:13:25,1
1007,상행,광명사거리,일반,7102,장암,2025-06-16 09:13:25,1
1003,하행,충무로,일반,3093,오금,2025-06-16 09:13:26,1
1001,상행,시청,일반,0614,청량리,2025-06-16 09:13:26,1
1002,외선,대림,일반,6125,성수,2025-06-16 09:13:27,5
1002,외선,뚝섬,일반,2151,성수,2025-06-16 09:13:27,5
1002,내선,상왕십리,일반,2094,성수,2025-06-16 09:13:27,5
1002,외선,신도림,일반,2127,성수,2025-06-16 09:13:27,5
1002,외선,구로디지털단지,일반,2123,성수,2025-06-16 09:13:27,5
1002,내선,신촌,일반,2106,성수,2025-06-16 09:13:27,5
1003,하행,녹번,일반,3103,오금,2025-06-16 09:13:28,1
1002,상행,성수,일반,1544,성수지선,2025-06-16 09:13:30,3
1004,하행,삼각지,일반,4551,오이도,2025-06-16 09:13:32,1
1008,하행,장자호수공원,일반,8077,모란,2025-06-16 09:13:33,1
1009,하행,종합운동장,급행,9541,김포공항,2025-06-16 09:13:33,5
1009,하행,봉은사,일반,9055,개화,2025-06-16 09:13:33,5
1006,상행,새절(신사),일반,6082,응암순환(상선),2025-06-16 09:13:33,1
1004,하행,동대문역사문화공원,일반,4311,안산,2025-06-16 09:13:33,1
1004,하행,동대문,일반,4045,사당,2025-06-16 09:13:33,1
1003,상행,정발산,일반,3088,대화,2025-06-16 09:13:34,1
1006,상행,창신,일반,6096,응암순환(상선),2025-06-16 09:13:34,1
1004,하행,성신여대입구,일반,4047,사당,2025-06-16 09:13:34,1
1001,하행,신도림,일반,7009,광명,2025-06-16 09:13:34,1
1005,상행,영등포구청,일반,5538,방화,2025-06-16 09:13:35,1
1005,상행,화곡,일반,5054,방화,2025-06-16 09:13:35,1
1005,상행,마포,일반,5064,방화,2025-06-16 09:13:35,1
1005,상행,발산,일반,5052,방화,2025-06-16 09:13:35,1
1005,상행,서대문,일반,5066,방화,2025-06-16 09:13:35,1
1005,상행,우장산,일반,5534,방화,2025-06-16 09:13:35,1
1005,상행,올림픽공원(한국체대),일반,5552,방화,2025-06-16 09:13:36,1
1007,하행,장승배기,일반,7101,석남,2025-06-16 09:13:36,1
1005,상행,군자(능동),일반,5072,방화,2025-06-16 09:13:36,1
1007,하행,신대방삼거리,일반,7099,온수,2025-06-16 09:13:36,1
1008,하행,강동구청,일반,8073,모란,2025-06-16 09:13:36,1
1005,상행,을지로4가,일반,5068,방화,2025-06-16 09:13:36,1
1005,상행,상일동,일반,5076,방화,2025-06-16 09:13:36,1
1007,하행,반포,일반,7113,석남,2025-06-16 09:13:36,1
1005,상행,답십리,일반,5548,방화,2025-06-16 09:13:36,1
1002,외선,서초,일반,2107,성수,2025-06-16 09:13:37,5
1002,내선,영등포구청,일반,2112,성수,2025-06-16 09:13:37,5
1002,외선,서울대입구,일반,2115,성수,2025-06-16 09:13:37,5
1001,하행,제물포,급행,1055,동인천,2025-06-16 09:13:38,1
1001,상행,종각,일반,0042,동묘앞,2025-06-16 09:13:38,1
1005,상행,하남시청,일반,5078,방화,2025-06-16 09:13:40,1
1001,하행,역곡,일반,0051,인천,2025-06-16 09:13:40,1
1001,하행,오산대,일반,0625,신창,2025-06-16 09:13:40,1
1001,하행,회룡,일반,0955,광운대,2025-06-16 09:13:41,1
1001,상행,동대문,일반,0428,광운대,2025-06-16 09:13:41,1
1008,상행,모란,일반,8092,별내,2025-06-16 09:13:41,1
1001,상행,소사,일반,0050,의정부,2025-06-16 09:13:42,1
1006,하행,효창공원앞,일반,6077,봉화산,2025-06-16 09:13:44,1
1006,하행,대흥(서강대앞),일반,6079,신내,2025-06-16 09:13:44,1
1005,하행,청구,일반,5563,마천,2025-06-16 09:13:46,1
1003,상행,녹번,일반,3104,구파발,2025-06-16 09:13:46,1
1003,상행,동대입구,일반,3114,구파발,2025-06-16 09:13:47,1
1003,상행,신사,일반,3120,구파발,2025-06-16 09:13:47,1
1003,상행,대치,일반,3124,대화,2025-06-16 09:13:49,1
1003,상행,일원,일반,3126,대화,2025-06-16 09:13:49,1
1001,하행,제물포,일반,0045,인천,2025-06-16 09:13:49,1
1008,상행,단대오거리,일반,8090,별내,2025-06-16 09:13:49,1
1001,상행,청량리,일반,0036,의정부,2025-06-16 09:13:50,1
1003,상행,수서,일반,3128,구파발,2025-06-16 09:13:50,1
1004,상행,초지,일반,4558,불암산,2025-06-16 09:13:50,1
1003,하행,원흥,일반,3113,오금,2025-06-16 09:13:51,1
1009,상행,둔촌오륜,일반,9048,중앙보훈병원,2025-06-16 09:13:51,5
1009,하행,샛강,급행,9533,김포공항,2025-06-16 09:13:51,5
1002,내선,강남,일반,6130,성수,2025-06-16 09:13:52,5
1002,내선,교대,일반,2128,성수,2025-06-16 09:13:52,5
1002,내선,아현,일반,2104,성수,2025-06-16 09:13:52,5
1002,외선,을지로입구,일반,6143,성수,2025-06-16 09:13:52,5
1002,외선,삼성,일반,3099,성수,2025-06-16 09:13:52,5
1001,상행,서울,일반,0040,소요산,2025-06-16 09:13:52,1
1002,내선,신림,일반,6120,성수,2025-06-16 09:13:52,5
1004,상행,수유,일반,4050,불암산,2025-06-16 09:13:53,1
1004,상행,동작,일반,4548,불암산,2025-06-16 09:13:53,1
1004,상행,동대문,일반,4442,불암산,2025-06-16 09:13:54,1
1008,상행,암사역사공원,일반,8080,별내,2025-06-16 09:13:54,1
1004,상행,서울,일반,4056,불암산,2025-06-16 09:13:55,1
1006,상행,디지털미디어시티,일반,6084,응암순환(상선),2025-06-16 09:13:55,1
1001,하행,영등포,일반,0055,인천,2025-06-16 09:13:56,1
1007,하행,먹골,일반,7127,온수,2025-06-16 09:13:56,1
1007,하행,상도(중앙대앞),일반,7103,온수,2025-06-16 09:13:56,1
1006,상행,약수,일반,6094,응암순환(상선),2025-06-16 09:13:56,1
1007,하행,남구로,일반,7093,온수,2025-06-16 09:13:56,1
1004,상행,총신대입구(이수),일반,4058,불암산,2025-06-16 09:13:57,1
1008,상행,가락시장,일반,8086,별내,2025-06-16 09:13:58,1
1001,하행,남영,일반,0059,부평,2025-06-16 09:13:59,1
1004,상행,산본,일반,4314,불암산,2025-06-16 09:13:59,1
1009,상행,봉은사,일반,9056,중앙보훈병원,2025-06-16 09:14:00,5
1009,하행,둔촌오륜,일반,9061,개화,2025-06-16 09:14:00,5
1009,상행,동작,일반,9062,중앙보훈병원,2025-06-16 09:14:00,5
1001,하행,보산,일반,0077,인천,2025-06-16 09:14:01,1
1002,외선,합정,일반,6135,성수,2025-06-16 09:14:02,5
1002,외선,낙성대,일반,2113,성수,2025-06-16 09:14:02,5
1002,외선,방배,일반,6109,성수,2025-06-16 09:14:02,5
1002,외선,잠실나루,일반,3095,성수,2025-06-16 09:14:02,5
1004,하행,고잔,일반,4305,안산,2025-06-16 09:14:02,1
1002,외선,선릉,일반,3101,성수,2025-06-16 09:14:02,3
1003,하행,마두,일반,3119,오금,2025-06-16 09:14:02,1
1002,내선,신당,일반,3096,성수,2025-06-16 09:14:02,5
1001,하행,녹천,일반,0953,광운대,2025-06-16 09:14:03,1
1001,하행,주안,급행,1053,동인천,2025-06-16 09:14:05,1
1008,하행,동구릉,일반,8079,모란,2025-06-16 09:14:06,1
1007,상행,건대입구,일반,7078,도봉산,2025-06-16 09:14:06,1
1007,상행,상봉,일반,7070,수락산,2025-06-16 09:14:06,1
1005,하행,아차산(어린이대공원후문),일반,5043,상일동,2025-06-16 09:14:06,1
1007,상행,부천시청,일반,7108,도봉산,2025-06-16 09:14:06,1
1007,상행,용마산,일반,7074,도봉산,2025-06-16 09:14:06,1
1007,상행,태릉입구,일반,7066,도봉산,2025-06-16 09:14:06,1
1007,상행,내방,일반,7088,장암,2025-06-16 09:14:06,1
1007,상행,신대방삼거리,일반,7094,장암,2025-06-16 09:14:06,1
1007,상행,가산디지털단지,일반,7100,도봉산,2025-06-16 09:14:06,1
1005,하행,공덕,일반,5567,마천,2025-06-16 09:14:06,1
1008,상행,잠실,일반,8084,별내,2025-06-16 09:14:07,1
1003,하행,경찰병원,일반,3069,오금,2025-06-16 09:14:07,1
1001,상행,영등포,일반,0044,양주,2025-06-16 09:14:07,1
1003,하행,대청,일반,3077,수서,2025-06-16 09:14:07,1
1003,하행,일원,일반,3075,오금,2025-06-16 09:14:07,1
1004,하행,평촌,일반,4543,오이도,2025-06-16 09:14:08,1
1003,하행,양재,일반,3081,오금,2025-06-16 09:14:08,1
1008,하행,석촌,일반,8071,모란,2025-06-16 09:14:08,1
1009,하행,신방화,일반,9037,개화,2025-06-16 09:14:09,5
1009,상행,등촌,급행,9558,중앙보훈병원,2025-06-16 09:14:09,5
1009,상행,중앙보훈병원,급행,9544,중앙보훈병원,2025-06-16 09:14:10,3
1003,하행,을지로3가,일반,3095,수서,2025-06-16 09:14:10,1
1003,하행,독립문,일반,3101,수서,2025-06-16 09:14:11,1
1005,하행,하남시청,일반,5035,하남검단산,2025-06-16 09:14:11,1
1004,상행,사당,일반,4550,불암산,2025-06-16 09:14:12,1
