rowNum,selectedCount,totalCount,subwayId,updnLine,trainLineNm,statnFid,statnTid,statnId,statnNm,trnsitCo,ordkey,subwayList,statnList,btrainSttus,barvlDt,btrainNo,bstatnId,bstatnNm,recptnDt,arvlMsg2,arvlMsg3,arvlCd,lstcarAt
7,12,12,1004,하행,사당행 - 남태령방면,1004000432,1004000434,1004000433,사당,2,11000사당0,"1002,1004","1002000226,1004000433",일반,0,4199,1004000433,사당,2025-05-21 22:33:40,사당 도착,사당,1,0
8,12,12,1002,내선,성수행 - 낙성대방면,1002000225,1002000227,1002000226,사당,2,11001성수0,"1002,1004","1002000226,1004000433",일반,140,2480,1002000211,성수,2025-05-21 22:43:12,전역 출발,방배,3,0
9,12,12,1004,하행,오이도행 - 남태령방면,1004000432,1004000434,1004000433,사당,2,11001오이도0,"1002,1004","1002000226,1004000433",일반,150,4711,1004000456,오이도,2025-05-21 22:42:53,전역 도착,총신대입구(이수),5,0
10,12,12,1004,하행,사당행 - 남태령방면,1004000432,1004000434,1004000433,사당,2,12000사당0,"1002,1004","1002000226,1004000433",일반,0,4197,1004000433,사당,2025-05-21 22:33:40,사당 도착,사당,1,0
11,12,12,1002,내선,신도림행 - 낙성대방면,1002000225,1002000227,1002000226,사당,2,12002신도림0,"1002,1004","1002000226,1004000433",일반,270,4482,1002000234,신도림,2025-05-21 22:43:12,4분 30초 후,서초,99,0
12,12,12,1004,하행,사당행 - 남태령방면,1004000432,1004000434,1004000433,사당,2,12003사당0,"1002,1004","1002000226,1004000433",일반,575,4201,1004000433,사당,2025-05-21 22:42:53,9분 35초 후 (이촌),이촌,99,0
1,12,12,1004,상행,불암산행 - 총신대입구(이수)방면,1004000434,1004000432,1004000433,사당,2,01000불암산0,"1002,1004","1002000226,1004000433",일반,0,4222,1004000409,불암산,2025-05-21 22:43:10,사당 도착,사당,1,0
2,12,12,1002,외선,성수행 - 방배방면,1002000227,1002000225,1002000226,사당,2,01001성수0,"1002,1004","1002000226,1004000433",일반,120,2481,1002000211,성수,2025-05-21 22:43:22,전역 도착,낙성대,5,0
3,12,12,1004,상행,불암산행 - 총신대입구(이수)방면,1004000434,1004000432,1004000433,사당,2,01002불암산0,"1002,1004","1002000226,1004000433",일반,0,4704,1004000409,불암산,2025-05-21 22:42:43,[2]번째 전역 (선바위),선바위,99,0
4,12,12,1004,상행,불암산행 - 총신대입구(이수)방면,1004000434,1004000432,1004000433,사당,2,02001불암산0,"1002,1004","1002000226,1004000433",일반,125,4684,1004000409,불암산,2025-05-21 22:43:10,전역 도착,남태령,5,0
5,12,12,1002,외선,성수행 - 방배방면,1002000227,1002000225,1002000226,사당,2,02005성수0,"1002,1004","1002000226,1004000433",일반,470,8483,1002000211,성수,2025-05-21 22:43:22,7분 50초 후,신대방,99,0
6,12,12,1004,상행,불암산행 - 총신대입구(이수)방면,1004000434,1004000432,1004000433,사당,2,02007불암산0,"1002,1004","1002000226,1004000433",일반,0,4706,1004000409,불암산,2025-05-21 22:42:43,[7]번째 전역 (인덕원),인덕원,99,0
7,12,12,1004,하행,사당행 - 남태령방면,1004000432,1004000434,1004000433,사당,2,11000사당0,"1002,1004","1002000226,1004000433",일반,0,4199,1004000433,사당,2025-05-21 22:33:40,사당 도착,사당,1,0
8,12,12,1002,내선,성수행 - 낙성대방면,1002000225,1002000227,1002000226,사당,2,11001성수0,"1002,1004","1002000226,1004000433",일반,140,2480,1002000211,성수,2025-05-21 22:43:22,전역 출발,방배,3,0
9,12,12,1004,하행,오이도행 - 남태령방면,1004000432,1004000434,1004000433,사당,2,11001오이도0,"1002,1004","1002000226,1004000433",일반,150,4711,1004000456,오이도,2025-05-21 22:43:24,전역 도착,총신대입구(이수),5,0
10,12,12,1004,하행,사당행 - 남태령방면,1004000432,1004000434,1004000433,사당,2,12000사당0,"1002,1004","1002000226,1004000433",일반,0,4197,1004000433,사당,2025-05-21 22:33:40,사당 도착,사당,1,0
11,12,12,1002,내선,신도림행 - 낙성대방면,1002000225,1002000227,1002000226,사당,2,12002신도림0,"1002,1004","1002000226,1004000433",일반,270,4482,1002000234,신도림,2025-05-21 22:43:22,4분 30초 후,서초,99,0
12,12,12,1004,하행,사당행 - 남태령방면,1004000432,1004000434,1004000433,사당,2,12003사당0,"1002,1004","1002000226,1004000433",일반,575,4201,1004000433,사당,2025-05-21 22:43:24,9분 35초 후 (이촌),이촌,99,0
1,12,12,1004,상행,불암산행 - 총신대입구(이수)방면,1004000434,1004000432,1004000433,사당,2,01000불암산0,"1002,1004","1002000226,1004000433",일반,0,4222,1004000409,불암산,2025-05-21 22:43:10,사당 도착,사당,1,0
2,12,12,1002,외선,성수행 - 방배방면,1002000227,1002000225,1002000226,사당,2,01001성수0,"1002,1004","1002000226,1004000433",일반,120,2481,1002000211,성수,2025-05-21 22:43:32,전역 도착,낙성대,5,0
3,12,12,1004,상행,불암산행 - 총신대입구(이수)방면,1004000434,1004000432,1004000433,사당,2,01002불암산0,"1002,1004","1002000226,1004000433",일반,0,4704,1004000409,불암산,2025-05-21 22:42:43,[2]번째 전역 (선바위),선바위,99,0
4,12,12,1004,상행,불암산행 - 총신대입구(이수)방면,1004000434,1004000432,1004000433,사당,2,02001불암산0,"1002,1004","1002000226,1004000433",일반,125,4684,1004000409,불암산,2025-05-21 22:43:10,전역 도착,남태령,5,0
5,12,12,1002,외선,성수행 - 방배방면,1002000227,1002000225,1002000226,사당,2,02005성수0,"1002,1004","1002000226,1004000433",일반,470,8483,1002000211,성수,2025-05-21 22:43:32,7분 50초 후,신대방,99,0
6,12,12,1004,상행,불암산행 - 총신대입구(이수)방면,1004000434,1004000432,1004000433,사당,2,02007불암산0,"1002,1004","1002000226,1004000433",일반,0,4706,1004000409,불암산,2025-05-21 22:42:43,[7]번째 전역 (인덕원),인덕원,99,0
7,12,12,1004,하행,사당행 - 남태령방면,1004000432,1004000434,1004000433,사당,2,11000사당0,"1002,1004","1002000226,1004000433",일반,0,4199,1004000433,사당,2025-05-21 22:33:40,사당 도착,사당,1,0
8,12,12,1002,내선,성수행 - 낙성대방면,1002000225,1002000227,1002000226,사당,2,11001성수0,"1002,1004","1002000226,1004000433",일반,140,2480,1002000211,성수,2025-05-21 22:43:32,전역 출발,방배,3,0
9,12,12,1004,하행,오이도행 - 남태령방면,1004000432,1004000434,1004000433,사당,2,11001오이도0,"1002,1004","1002000226,1004000433",일반,150,4711,1004000456,오이도,2025-05-21 22:43:24,전역 도착,총신대입구(이수),5,0
10,12,12,1004,하행,사당행 - 남태령방면,1004000432,1004000434,1004000433,사당,2,12000사당0,"1002,1004","1002000226,1004000433",일반,0,4197,1004000433,사당,2025-05-21 22:33:40,사당 도착,사당,1,0
11,12,12,1002,내선,신도림행 - 낙성대방면,1002000225,1002000227,1002000226,사당,2,12002신도림0,"1002,1004","1002000226,1004000433",일반,260,4482,1002000234,신도림,2025-05-21 22:43:32,4분 20초 후,서초,99,0
12,12,12,1004,하행,사당행 - 남태령방면,1004000432,1004000434,1004000433,사당,2,12003사당0,"1002,1004","1002000226,1004000433",일반,575,4201,1004000433,사당,2025-05-21 22:43:24,9분 35초 후 (이촌),이촌,99,0
1,12,12,1004,상행,불암산행 - 총신대입구(이수)방면,1004000434,1004000432,1004000433,사당,2,01000불암산0,"1002,1004","1002000226,1004000433",일반,0,4222,1004000409,불암산,2025-05-21 22:43:42,사당 도착,사당,1,0
2,12,12,1002,외선,성수행 - 방배방면,1002000227,1002000225,1002000226,사당,2,01001성수0,"1002,1004","1002000226,1004000433",일반,120,2481,1002000211,성수,2025-05-21 22:43:42,전역 도착,낙성대,5,0
3,12,12,1004,상행,불암산행 - 총신대입구(이수)방면,1004000434,1004000432,1004000433,사당,2,01002불암산0,"1002,1004","1002000226,1004000433",일반,0,4704,1004000409,불암산,2025-05-21 22:42:43,[2]번째 전역 (선바위),선바위,99,0
4,12,12,1004,상행,불암산행 - 총신대입구(이수)방면,1004000434,1004000432,1004000433,사당,2,02001불암산0,"1002,1004","1002000226,1004000433",일반,125,4684,1004000409,불암산,2025-05-21 22:43:42,전역 도착,남태령,5,0
5,12,12,1002,외선,성수행 - 방배방면,1002000227,1002000225,1002000226,사당,2,02005성수0,"1002,1004","1002000226,1004000433",일반,470,8483,1002000211,성수,2025-05-21 22:43:42,7분 50초 후,신대방,99,0
6,12,12,1004,상행,불암산행 - 총신대입구(이수)방면,1004000434,1004000432,1004000433,사당,2,02007불암산0,"1002,1004","1002000226,1004000433",일반,0,4706,1004000409,불암산,2025-05-21 22:42:43,[7]번째 전역 (인덕원),인덕원,99,0
7,12,12,1004,하행,사당행 - 남태령방면,1004000432,1004000434,1004000433,사당,2,11000사당0,"1002,1004","1002000226,1004000433",일반,0,4199,1004000433,사당,2025-05-21 22:33:40,사당 도착,사당,1,0
8,12,12,1002,내선,성수행 - 낙성대방면,1002000225,1002000227,1002000226,사당,2,11000성수0,"1002,1004","1002000226,1004000433",일반,10,2480,1002000211,성수,2025-05-21 22:43:42,사당 도착,사당,1,0
9,12,12,1004,하행,오이도행 - 남태령방면,1004000432,1004000434,1004000433,사당,2,11001오이도0,"1002,1004","1002000226,1004000433",일반,150,4711,1004000456,오이도,2025-05-21 22:43:24,전역 출발,총신대입구(이수),3,0
10,12,12,1004,하행,사당행 - 남태령방면,1004000432,1004000434,1004000433,사당,2,12000사당0,"1002,1004","1002000226,1004000433",일반,0,4197,1004000433,사당,2025-05-21 22:33:40,사당 도착,사당,1,0
11,12,12,1002,내선,신도림행 - 낙성대방면,1002000225,1002000227,1002000226,사당,2,12002신도림0,"1002,1004","1002000226,1004000433",일반,260,4482,1002000234,신도림,2025-05-21 22:43:42,4분 20초 후,서초,99,0
12,12,12,1004,하행,사당행 - 남태령방면,1004000432,1004000434,1004000433,사당,2,12003사당0,"1002,1004","1002000226,1004000433",일반,575,4201,1004000433,사당,2025-05-21 22:43:24,9분 35초 후 (이촌),이촌,99,0
1,12,12,1004,상행,불암산행 - 총신대입구(이수)방면,1004000434,1004000432,1004000433,사당,2,01000불암산0,"1002,1004","1002000226,1004000433",일반,0,4222,1004000409,불암산,2025-05-21 22:43:42,사당 도착,사당,1,0
2,12,12,1002,외선,성수행 - 방배방면,1002000227,1002000225,1002000226,사당,2,01001성수0,"1002,1004","1002000226,1004000433",일반,120,2481,1002000211,성수,2025-05-21 22:43:57,전역 도착,낙성대,5,0
3,12,12,1004,상행,불암산행 - 총신대입구(이수)방면,1004000434,1004000432,1004000433,사당,2,01002불암산0,"1002,1004","1002000226,1004000433",일반,0,4704,1004000409,불암산,2025-05-21 22:42:43,[2]번째 전역 (선바위),선바위,99,0
4,12,12,1004,상행,불암산행 - 총신대입구(이수)방면,1004000434,1004000432,1004000433,사당,2,02001불암산0,"1002,1004","1002000226,1004000433",일반,125,4684,1004000409,불암산,2025-05-21 22:43:42,전역 도착,남태령,5,0
5,12,12,1002,외선,성수행 - 방배방면,1002000227,1002000225,1002000226,사당,2,02004성수0,"1002,1004","1002000226,1004000433",일반,370,8483,1002000211,성수,2025-05-21 22:43:57,6분 10초 후,신림,99,0
6,12,12,1004,상행,불암산행 - 총신대입구(이수)방면,1004000434,1004000432,1004000433,사당,2,02007불암산0,"1002,1004","1002000226,1004000433",일반,0,4706,1004000409,불암산,2025-05-21 22:42:43,[7]번째 전역 (인덕원),인덕원,99,0
7,12,12,1004,하행,사당행 - 남태령방면,1004000432,1004000434,1004000433,사당,2,11000사당0,"1002,1004","1002000226,1004000433",일반,0,4199,1004000433,사당,2025-05-21 22:33:40,사당 도착,사당,1,0
8,12,12,1004,하행,오이도행 - 남태령방면,1004000432,1004000434,1004000433,사당,2,11001오이도0,"1002,1004","1002000226,1004000433",일반,120,4711,1004000456,오이도,2025-05-21 22:43:55,전역 출발,총신대입구(이수),3,0
9,12,12,1002,내선,신도림행 - 낙성대방면,1002000225,1002000227,1002000226,사당,2,11002신도림0,"1002,1004","1002000226,1004000433",일반,260,4482,1002000234,신도림,2025-05-21 22:43:57,4분 20초 후,서초,99,0
10,12,12,1004,하행,사당행 - 남태령방면,1004000432,1004000434,1004000433,사당,2,12000사당0,"1002,1004","1002000226,1004000433",일반,0,4197,1004000433,사당,2025-05-21 22:33:40,사당 도착,사당,1,0
11,12,12,1004,하행,사당행 - 남태령방면,1004000432,1004000434,1004000433,사당,2,12003사당0,"1002,1004","1002000226,1004000433",일반,545,4201,1004000433,사당,2025-05-21 22:43:55,9분 5초 후 (이촌),이촌,99,0
12,12,12,1002,내선,성수행 - 낙성대방면,1002000225,1002000227,1002000226,사당,2,12004성수0,"1002,1004","1002000226,1004000433",일반,410,8484,1002000211,성수,2025-05-21 22:43:57,6분 50초 후,강남,99,0
1,12,12,1004,상행,불암산행 - 총신대입구(이수)방면,1004000434,1004000432,1004000433,사당,2,01000불암산0,"1002,1004","1002000226,1004000433",일반,0,4222,1004000409,불암산,2025-05-21 22:43:42,사당 도착,사당,1,0
2,12,12,1002,외선,성수행 - 방배방면,1002000227,1002000225,1002000226,사당,2,01001성수0,"1002,1004","1002000226,1004000433",일반,120,2481,1002000211,성수,2025-05-21 22:44:02,전역 도착,낙성대,5,0
3,12,12,1004,상행,불암산행 - 총신대입구(이수)방면,1004000434,1004000432,1004000433,사당,2,01002불암산0,"1002,1004","1002000226,1004000433",일반,0,4704,1004000409,불암산,2025-05-21 22:42:43,[2]번째 전역 (선바위),선바위,99,0
4,12,12,1004,상행,불암산행 - 총신대입구(이수)방면,1004000434,1004000432,1004000433,사당,2,02001불암산0,"1002,1004","1002000226,1004000433",일반,125,4684,1004000409,불암산,2025-05-21 22:43:42,전역 도착,남태령,5,0
5,12,12,1002,외선,성수행 - 방배방면,1002000227,1002000225,1002000226,사당,2,02004성수0,"1002,1004","1002000226,1004000433",일반,360,8483,1002000211,성수,2025-05-21 22:44:02,6분 후,신림,99,0
6,12,12,1004,상행,불암산행 - 총신대입구(이수)방면,1004000434,1004000432,1004000433,사당,2,02007불암산0,"1002,1004","1002000226,1004000433",일반,0,4706,1004000409,불암산,2025-05-21 22:42:43,[7]번째 전역 (인덕원),인덕원,99,0
7,12,12,1004,하행,사당행 - 남태령방면,1004000432,1004000434,1004000433,사당,2,11000사당0,"1002,1004","1002000226,1004000433",일반,0,4199,1004000433,사당,2025-05-21 22:33:40,사당 도착,사당,1,0
8,12,12,1004,하행,오이도행 - 남태령방면,1004000432,1004000434,1004000433,사당,2,11001오이도0,"1002,1004","1002000226,1004000433",일반,120,4711,1004000456,오이도,2025-05-21 22:43:55,전역 출발,총신대입구(이수),3,0
9,12,12,1002,내선,신도림행 - 낙성대방면,1002000225,1002000227,1002000226,사당,2,11002신도림0,"1002,1004","1002000226,1004000433",일반,260,4482,1002000234,신도림,2025-05-21 22:44:02,4분 20초 후,서초,99,0
10,12,12,1004,하행,사당행 - 남태령방면,1004000432,1004000434,1004000433,사당,2,12000사당0,"1002,1004","1002000226,1004000433",일반,0,4197,1004000433,사당,2025-05-21 22:33:40,사당 도착,사당,1,0
11,12,12,1004,하행,사당행 - 남태령방면,1004000432,1004000434,1004000433,사당,2,12003사당0,"1002,1004","1002000226,1004000433",일반,545,4201,1004000433,사당,2025-05-21 22:43:55,9분 5초 후 (이촌),이촌,99,0
12,12,12,1002,내선,성수행 - 낙성대방면,1002000225,1002000227,1002000226,사당,2,12004성수0,"1002,1004","1002000226,1004000433",일반,410,8484,1002000211,성수,2025-05-21 22:44:02,6분 50초 후,강남,99,0
1,12,12,1004,상행,불암산행 - 총신대입구(이수)방면,1004000434,1004000432,1004000433,사당,2,01000불암산0,"1002,1004","1002000226,1004000433",일반,0,4222,1004000409,불암산,2025-05-21 22:44:13,사당 도착,사당,1,0
2,12,12,1002,외선,성수행 - 방배방면,1002000227,1002000225,1002000226,사당,2,01001성수0,"1002,1004","1002000226,1004000433",일반,120,2481,1002000211,성수,2025-05-21 22:44:12,전역 도착,낙성대,5,0
3,12,12,1004,상행,불암산행 - 총신대입구(이수)방면,1004000434,1004000432,1004000433,사당,2,01002불암산0,"1002,1004","1002000226,1004000433",일반,0,4704,1004000409,불암산,2025-05-21 22:42:43,[2]번째 전역 (선바위),선바위,99,0
4,12,12,1004,상행,불암산행 - 총신대입구(이수)방면,1004000434,1004000432,1004000433,사당,2,02001불암산0,"1002,1004","1002000226,1004000433",일반,125,4684,1004000409,불암산,2025-05-21 22:44:13,전역 도착,남태령,5,0
5,12,12,1002,외선,성수행 - 방배방면,1002000227,1002000225,1002000226,사당,2,02004성수0,"1002,1004","1002000226,1004000433",일반,360,8483,1002000211,성수,2025-05-21 22:44:12,6분 후,신림,99,0
6,12,12,1004,상행,불암산행 - 총신대입구(이수)방면,1004000434,1004000432,1004000433,사당,2,02007불암산0,"1002,1004","1002000226,1004000433",일반,0,4706,1004000409,불암산,2025-05-21 22:42:43,[7]번째 전역 (인덕원),인덕원,99,0
7,12,12,1004,하행,사당행 - 남태령방면,1004000432,1004000434,1004000433,사당,2,11000사당0,"1002,1004","1002000226,1004000433",일반,0,4199,1004000433,사당,2025-05-21 22:33:40,사당 도착,사당,1,0
8,12,12,1004,하행,오이도행 - 남태령방면,1004000432,1004000434,1004000433,사당,2,11001오이도0,"1002,1004","1002000226,1004000433",일반,120,4711,1004000456,오이도,2025-05-21 22:43:55,전역 출발,총신대입구(이수),3,0
