rowNum,selectedCount,totalCount,subwayId,updnLine,trainLineNm,statnFid,statnTid,statnId,statnNm,trnsitCo,ordkey,subwayList,statnList,btrainSttus,barvlDt,btrainNo,bstatnId,bstatnNm,recptnDt,arvlMsg2,arvlMsg3,arvlCd,lstcarAt
1,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,01001불암산0,1004,1004000424,일반,110,4206,1004000409,불암산,2025-05-21 21:35:07,전역 도착,회현,5,0
2,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,02003불암산0,1004,1004000424,일반,345,4332,1004000409,불암산,2025-05-21 21:35:07,5분 45초 후 (숙대입구),숙대입구,99,0
3,4,4,1004,하행,오이도행 - 회현방면,1004000423,1004000425,1004000424,명동,1,11000오이도0,1004,1004000424,일반,0,4703,1004000456,오이도,2025-05-21 21:34:47,명동 도착,명동,1,0
4,4,4,1004,하행,오이도행 - 회현방면,1004000423,1004000425,1004000424,명동,1,12003오이도0,1004,1004000424,일반,333,4705,1004000456,오이도,2025-05-21 21:34:47,5분 33초 후 (동대문),동대문,99,0
1,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,01001불암산0,1004,1004000424,일반,110,4206,1004000409,불암산,2025-05-21 21:35:07,전역 도착,회현,5,0
2,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,02003불암산0,1004,1004000424,일반,345,4332,1004000409,불암산,2025-05-21 21:35:07,5분 45초 후 (숙대입구),숙대입구,99,0
3,4,4,1004,하행,오이도행 - 회현방면,1004000423,1004000425,1004000424,명동,1,11000오이도0,1004,1004000424,일반,0,4703,1004000456,오이도,2025-05-21 21:34:47,명동 도착,명동,1,0
4,4,4,1004,하행,오이도행 - 회현방면,1004000423,1004000425,1004000424,명동,1,12003오이도0,1004,1004000424,일반,333,4705,1004000456,오이도,2025-05-21 21:34:47,5분 33초 후 (동대문),동대문,99,0
1,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,01001불암산0,1004,1004000424,일반,110,4206,1004000409,불암산,2025-05-21 21:35:07,전역 도착,회현,5,0
2,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,02003불암산0,1004,1004000424,일반,345,4332,1004000409,불암산,2025-05-21 21:35:07,5분 45초 후 (숙대입구),숙대입구,99,0
3,4,4,1004,하행,오이도행 - 회현방면,1004000423,1004000425,1004000424,명동,1,11003오이도0,1004,1004000424,일반,333,4705,1004000456,오이도,2025-05-21 21:35:25,5분 33초 후 (동대문),동대문,99,0
4,4,4,1004,하행,사당행 - 회현방면,1004000423,1004000425,1004000424,명동,1,12004사당0,1004,1004000424,일반,501,4195,1004000433,사당,2025-05-21 21:35:25,8분 21초 후 (혜화),혜화,99,0
1,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,01001불암산0,1004,1004000424,일반,110,4206,1004000409,불암산,2025-05-21 21:35:44,전역 도착,회현,5,0
2,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,02003불암산0,1004,1004000424,일반,315,4332,1004000409,불암산,2025-05-21 21:35:44,5분 15초 후 (숙대입구),숙대입구,99,0
3,4,4,1004,하행,오이도행 - 회현방면,1004000423,1004000425,1004000424,명동,1,11003오이도0,1004,1004000424,일반,333,4705,1004000456,오이도,2025-05-21 21:35:25,5분 33초 후 (동대문),동대문,99,0
4,4,4,1004,하행,사당행 - 회현방면,1004000423,1004000425,1004000424,명동,1,12004사당0,1004,1004000424,일반,501,4195,1004000433,사당,2025-05-21 21:35:25,8분 21초 후 (혜화),혜화,99,0
1,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,01001불암산0,1004,1004000424,일반,110,4206,1004000409,불암산,2025-05-21 21:35:44,전역 도착,회현,5,0
2,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,02003불암산0,1004,1004000424,일반,315,4332,1004000409,불암산,2025-05-21 21:35:44,5분 15초 후 (숙대입구),숙대입구,99,0
3,4,4,1004,하행,오이도행 - 회현방면,1004000423,1004000425,1004000424,명동,1,11003오이도0,1004,1004000424,일반,333,4705,1004000456,오이도,2025-05-21 21:35:25,5분 33초 후 (동대문),동대문,99,0
4,4,4,1004,하행,사당행 - 회현방면,1004000423,1004000425,1004000424,명동,1,12004사당0,1004,1004000424,일반,501,4195,1004000433,사당,2025-05-21 21:35:25,8분 21초 후 (혜화),혜화,99,0
1,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,01001불암산0,1004,1004000424,일반,110,4206,1004000409,불암산,2025-05-21 21:35:44,전역 출발,회현,3,0
2,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,02003불암산0,1004,1004000424,일반,315,4332,1004000409,불암산,2025-05-21 21:35:44,5분 15초 후 (숙대입구),숙대입구,99,0
3,4,4,1004,하행,오이도행 - 회현방면,1004000423,1004000425,1004000424,명동,1,11002오이도0,1004,1004000424,일반,218,4705,1004000456,오이도,2025-05-21 21:36:03,3분 38초 후 (동대문역사문화공원),동대문역사문화공원,99,0
4,4,4,1004,하행,사당행 - 회현방면,1004000423,1004000425,1004000424,명동,1,12004사당0,1004,1004000424,일반,501,4195,1004000433,사당,2025-05-21 21:36:03,8분 21초 후 (혜화),혜화,99,0
1,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,01000불암산0,1004,1004000424,일반,10,4206,1004000409,불암산,2025-05-21 21:36:22,명동 출발,명동,2,0
2,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,02002불암산0,1004,1004000424,일반,230,4332,1004000409,불암산,2025-05-21 21:36:22,3분 50초 후 (서울),서울,99,0
3,4,4,1004,하행,오이도행 - 회현방면,1004000423,1004000425,1004000424,명동,1,11002오이도0,1004,1004000424,일반,218,4705,1004000456,오이도,2025-05-21 21:36:03,3분 38초 후 (동대문역사문화공원),동대문역사문화공원,99,0
4,4,4,1004,하행,사당행 - 회현방면,1004000423,1004000425,1004000424,명동,1,12004사당0,1004,1004000424,일반,501,4195,1004000433,사당,2025-05-21 21:36:03,8분 21초 후 (혜화),혜화,99,0
1,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,01000불암산0,1004,1004000424,일반,10,4206,1004000409,불암산,2025-05-21 21:36:22,명동 출발,명동,2,0
2,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,02002불암산0,1004,1004000424,일반,230,4332,1004000409,불암산,2025-05-21 21:36:22,3분 50초 후 (서울),서울,99,0
3,4,4,1004,하행,오이도행 - 회현방면,1004000423,1004000425,1004000424,명동,1,11002오이도0,1004,1004000424,일반,218,4705,1004000456,오이도,2025-05-21 21:36:03,3분 38초 후 (동대문역사문화공원),동대문역사문화공원,99,0
4,4,4,1004,하행,사당행 - 회현방면,1004000423,1004000425,1004000424,명동,1,12004사당0,1004,1004000424,일반,501,4195,1004000433,사당,2025-05-21 21:36:03,8분 21초 후 (혜화),혜화,99,0
1,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,01000불암산0,1004,1004000424,일반,10,4206,1004000409,불암산,2025-05-21 21:36:22,명동 진입,명동,0,0
2,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,02002불암산0,1004,1004000424,일반,230,4332,1004000409,불암산,2025-05-21 21:36:22,3분 50초 후 (서울),서울,99,0
3,4,4,1004,하행,오이도행 - 회현방면,1004000423,1004000425,1004000424,명동,1,11002오이도0,1004,1004000424,일반,218,4705,1004000456,오이도,2025-05-21 21:36:03,3분 38초 후 (동대문역사문화공원),동대문역사문화공원,99,0
4,4,4,1004,하행,사당행 - 회현방면,1004000423,1004000425,1004000424,명동,1,12004사당0,1004,1004000424,일반,501,4195,1004000433,사당,2025-05-21 21:36:03,8분 21초 후 (혜화),혜화,99,0
1,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,01000불암산0,1004,1004000424,일반,10,4206,1004000409,불암산,2025-05-21 21:36:22,명동 도착,명동,1,0
2,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,02002불암산0,1004,1004000424,일반,230,4332,1004000409,불암산,2025-05-21 21:36:22,3분 50초 후 (서울),서울,99,0
3,4,4,1004,하행,오이도행 - 회현방면,1004000423,1004000425,1004000424,명동,1,11002오이도0,1004,1004000424,일반,208,4705,1004000456,오이도,2025-05-21 21:36:41,3분 28초 후 (동대문역사문화공원),동대문역사문화공원,99,0
4,4,4,1004,하행,사당행 - 회현방면,1004000423,1004000425,1004000424,명동,1,12004사당0,1004,1004000424,일반,471,4195,1004000433,사당,2025-05-21 21:36:41,7분 51초 후 (혜화),혜화,99,0
1,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,01000불암산0,1004,1004000424,일반,10,4206,1004000409,불암산,2025-05-21 21:36:22,명동 도착,명동,1,0
2,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,02002불암산0,1004,1004000424,일반,230,4332,1004000409,불암산,2025-05-21 21:36:22,3분 50초 후 (서울),서울,99,0
3,4,4,1004,하행,오이도행 - 회현방면,1004000423,1004000425,1004000424,명동,1,11002오이도0,1004,1004000424,일반,208,4705,1004000456,오이도,2025-05-21 21:36:41,3분 28초 후 (동대문역사문화공원),동대문역사문화공원,99,0
4,4,4,1004,하행,사당행 - 회현방면,1004000423,1004000425,1004000424,명동,1,12004사당0,1004,1004000424,일반,471,4195,1004000433,사당,2025-05-21 21:36:41,7분 51초 후 (혜화),혜화,99,0
1,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,01000불암산0,1004,1004000424,일반,0,4206,1004000409,불암산,2025-05-21 21:37:00,명동 도착,명동,1,0
2,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,02002불암산0,1004,1004000424,일반,230,4332,1004000409,불암산,2025-05-21 21:37:00,3분 50초 후 (서울),서울,99,0
3,4,4,1004,하행,오이도행 - 회현방면,1004000423,1004000425,1004000424,명동,1,11002오이도0,1004,1004000424,일반,208,4705,1004000456,오이도,2025-05-21 21:36:41,3분 28초 후 (동대문역사문화공원),동대문역사문화공원,99,0
4,4,4,1004,하행,사당행 - 회현방면,1004000423,1004000425,1004000424,명동,1,12004사당0,1004,1004000424,일반,471,4195,1004000433,사당,2025-05-21 21:36:41,7분 51초 후 (혜화),혜화,99,0
1,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,01000불암산0,1004,1004000424,일반,0,4206,1004000409,불암산,2025-05-21 21:37:00,명동 도착,명동,1,0
2,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,02002불암산0,1004,1004000424,일반,230,4332,1004000409,불암산,2025-05-21 21:37:00,3분 50초 후 (서울),서울,99,0
3,4,4,1004,하행,오이도행 - 회현방면,1004000423,1004000425,1004000424,명동,1,11002오이도0,1004,1004000424,일반,208,4705,1004000456,오이도,2025-05-21 21:37:18,3분 28초 후 (동대문역사문화공원),동대문역사문화공원,99,0
4,4,4,1004,하행,사당행 - 회현방면,1004000423,1004000425,1004000424,명동,1,12004사당0,1004,1004000424,일반,471,4195,1004000433,사당,2025-05-21 21:37:18,7분 51초 후 (혜화),혜화,99,0
1,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,01000불암산0,1004,1004000424,일반,0,4206,1004000409,불암산,2025-05-21 21:37:00,명동 도착,명동,1,0
2,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,02002불암산0,1004,1004000424,일반,230,4332,1004000409,불암산,2025-05-21 21:37:00,3분 50초 후 (서울),서울,99,0
3,4,4,1004,하행,오이도행 - 회현방면,1004000423,1004000425,1004000424,명동,1,11002오이도0,1004,1004000424,일반,208,4705,1004000456,오이도,2025-05-21 21:37:18,3분 28초 후 (동대문역사문화공원),동대문역사문화공원,99,0
4,4,4,1004,하행,사당행 - 회현방면,1004000423,1004000425,1004000424,명동,1,12004사당0,1004,1004000424,일반,471,4195,1004000433,사당,2025-05-21 21:37:18,7분 51초 후 (혜화),혜화,99,0
1,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,01000불암산0,1004,1004000424,일반,0,4206,1004000409,불암산,2025-05-21 21:37:38,명동 도착,명동,1,0
2,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,02002불암산0,1004,1004000424,일반,200,4332,1004000409,불암산,2025-05-21 21:37:38,3분 20초 후 (서울),서울,99,0
3,4,4,1004,하행,오이도행 - 회현방면,1004000423,1004000425,1004000424,명동,1,11002오이도0,1004,1004000424,일반,208,4705,1004000456,오이도,2025-05-21 21:37:18,3분 28초 후 (동대문역사문화공원),동대문역사문화공원,99,0
4,4,4,1004,하행,사당행 - 회현방면,1004000423,1004000425,1004000424,명동,1,12004사당0,1004,1004000424,일반,471,4195,1004000433,사당,2025-05-21 21:37:18,7분 51초 후 (혜화),혜화,99,0
1,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,01000불암산0,1004,1004000424,일반,0,4206,1004000409,불암산,2025-05-21 21:37:38,명동 도착,명동,1,0
2,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,02002불암산0,1004,1004000424,일반,200,4332,1004000409,불암산,2025-05-21 21:37:38,3분 20초 후 (서울),서울,99,0
3,4,4,1004,하행,오이도행 - 회현방면,1004000423,1004000425,1004000424,명동,1,11002오이도0,1004,1004000424,일반,178,4705,1004000456,오이도,2025-05-21 21:37:56,2분 58초 후 (동대문역사문화공원),동대문역사문화공원,99,0
4,4,4,1004,하행,사당행 - 회현방면,1004000423,1004000425,1004000424,명동,1,12003사당0,1004,1004000424,일반,333,4195,1004000433,사당,2025-05-21 21:37:56,5분 33초 후 (동대문),동대문,99,0
1,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,01000불암산0,1004,1004000424,일반,0,4206,1004000409,불암산,2025-05-21 21:37:38,명동 도착,명동,1,0
2,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,02002불암산0,1004,1004000424,일반,200,4332,1004000409,불암산,2025-05-21 21:37:38,3분 20초 후 (서울),서울,99,0
3,4,4,1004,하행,오이도행 - 회현방면,1004000423,1004000425,1004000424,명동,1,11002오이도0,1004,1004000424,일반,178,4705,1004000456,오이도,2025-05-21 21:37:56,2분 58초 후 (동대문역사문화공원),동대문역사문화공원,99,0
4,4,4,1004,하행,사당행 - 회현방면,1004000423,1004000425,1004000424,명동,1,12003사당0,1004,1004000424,일반,333,4195,1004000433,사당,2025-05-21 21:37:56,5분 33초 후 (동대문),동대문,99,0
1,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,01001불암산0,1004,1004000424,일반,110,4332,1004000409,불암산,2025-05-21 21:38:15,전역 도착,회현,5,0
2,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,02003불암산0,1004,1004000424,일반,315,4690,1004000409,불암산,2025-05-21 21:38:15,5분 15초 후 (숙대입구),숙대입구,99,0
3,4,4,1004,하행,오이도행 - 회현방면,1004000423,1004000425,1004000424,명동,1,11002오이도0,1004,1004000424,일반,178,4705,1004000456,오이도,2025-05-21 21:37:56,2분 58초 후 (동대문역사문화공원),동대문역사문화공원,99,0
4,4,4,1004,하행,사당행 - 회현방면,1004000423,1004000425,1004000424,명동,1,12003사당0,1004,1004000424,일반,333,4195,1004000433,사당,2025-05-21 21:37:56,5분 33초 후 (동대문),동대문,99,0
1,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,01001불암산0,1004,1004000424,일반,110,4332,1004000409,불암산,2025-05-21 21:38:15,전역 도착,회현,5,0
2,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,02003불암산0,1004,1004000424,일반,315,4690,1004000409,불암산,2025-05-21 21:38:15,5분 15초 후 (숙대입구),숙대입구,99,0
3,4,4,1004,하행,오이도행 - 회현방면,1004000423,1004000425,1004000424,명동,1,11002오이도0,1004,1004000424,일반,178,4705,1004000456,오이도,2025-05-21 21:37:56,2분 58초 후 (동대문역사문화공원),동대문역사문화공원,99,0
4,4,4,1004,하행,사당행 - 회현방면,1004000423,1004000425,1004000424,명동,1,12003사당0,1004,1004000424,일반,333,4195,1004000433,사당,2025-05-21 21:37:56,5분 33초 후 (동대문),동대문,99,0
1,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,01001불암산0,1004,1004000424,일반,110,4332,1004000409,불암산,2025-05-21 21:38:15,전역 도착,회현,5,0
2,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,02003불암산0,1004,1004000424,일반,315,4690,1004000409,불암산,2025-05-21 21:38:15,5분 15초 후 (숙대입구),숙대입구,99,0
3,4,4,1004,하행,오이도행 - 회현방면,1004000423,1004000425,1004000424,명동,1,11002오이도0,1004,1004000424,일반,178,4705,1004000456,오이도,2025-05-21 21:37:56,2분 58초 후 (동대문역사문화공원),동대문역사문화공원,99,0
4,4,4,1004,하행,사당행 - 회현방면,1004000423,1004000425,1004000424,명동,1,12003사당0,1004,1004000424,일반,333,4195,1004000433,사당,2025-05-21 21:37:56,5분 33초 후 (동대문),동대문,99,0
1,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,01001불암산0,1004,1004000424,일반,110,4332,1004000409,불암산,2025-05-21 21:38:15,전역 도착,회현,5,0
2,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,02003불암산0,1004,1004000424,일반,315,4690,1004000409,불암산,2025-05-21 21:38:15,5분 15초 후 (숙대입구),숙대입구,99,0
3,4,4,1004,하행,오이도행 - 회현방면,1004000423,1004000425,1004000424,명동,1,11001오이도0,1004,1004000424,일반,130,4705,1004000456,오이도,2025-05-21 21:38:33,전역 도착,충무로,5,0
4,4,4,1004,하행,사당행 - 회현방면,1004000423,1004000425,1004000424,명동,1,12003사당0,1004,1004000424,일반,333,4195,1004000433,사당,2025-05-21 21:38:33,5분 33초 후 (동대문),동대문,99,0
1,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,01001불암산0,1004,1004000424,일반,110,4332,1004000409,불암산,2025-05-21 21:38:53,전역 도착,회현,5,0
2,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,02002불암산0,1004,1004000424,일반,240,4690,1004000409,불암산,2025-05-21 21:38:53,4분 후 (서울),서울,99,0
3,4,4,1004,하행,오이도행 - 회현방면,1004000423,1004000425,1004000424,명동,1,11001오이도0,1004,1004000424,일반,130,4705,1004000456,오이도,2025-05-21 21:38:33,전역 도착,충무로,5,0
4,4,4,1004,하행,사당행 - 회현방면,1004000423,1004000425,1004000424,명동,1,12003사당0,1004,1004000424,일반,333,4195,1004000433,사당,2025-05-21 21:38:33,5분 33초 후 (동대문),동대문,99,0
1,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,01001불암산0,1004,1004000424,일반,110,4332,1004000409,불암산,2025-05-21 21:38:53,전역 도착,회현,5,0
2,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,02002불암산0,1004,1004000424,일반,240,4690,1004000409,불암산,2025-05-21 21:38:53,4분 후 (서울),서울,99,0
3,4,4,1004,하행,오이도행 - 회현방면,1004000423,1004000425,1004000424,명동,1,11001오이도0,1004,1004000424,일반,130,4705,1004000456,오이도,2025-05-21 21:39:11,전역 도착,충무로,5,0
4,4,4,1004,하행,사당행 - 회현방면,1004000423,1004000425,1004000424,명동,1,12003사당0,1004,1004000424,일반,303,4195,1004000433,사당,2025-05-21 21:39:11,5분 3초 후 (동대문),동대문,99,0
1,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,01001불암산0,1004,1004000424,일반,110,4332,1004000409,불암산,2025-05-21 21:38:53,전역 출발,회현,3,0
2,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,02002불암산0,1004,1004000424,일반,240,4690,1004000409,불암산,2025-05-21 21:38:53,4분 후 (서울),서울,99,0
3,4,4,1004,하행,오이도행 - 회현방면,1004000423,1004000425,1004000424,명동,1,11001오이도0,1004,1004000424,일반,130,4705,1004000456,오이도,2025-05-21 21:39:11,전역 도착,충무로,5,0
4,4,4,1004,하행,사당행 - 회현방면,1004000423,1004000425,1004000424,명동,1,12003사당0,1004,1004000424,일반,303,4195,1004000433,사당,2025-05-21 21:39:11,5분 3초 후 (동대문),동대문,99,0
1,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,01001불암산0,1004,1004000424,일반,80,4332,1004000409,불암산,2025-05-21 21:39:30,전역 출발,회현,3,0
2,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,02002불암산0,1004,1004000424,일반,230,4690,1004000409,불암산,2025-05-21 21:39:30,3분 50초 후 (서울),서울,99,0
3,4,4,1004,하행,오이도행 - 회현방면,1004000423,1004000425,1004000424,명동,1,11001오이도0,1004,1004000424,일반,130,4705,1004000456,오이도,2025-05-21 21:39:11,전역 도착,충무로,5,0
4,4,4,1004,하행,사당행 - 회현방면,1004000423,1004000425,1004000424,명동,1,12003사당0,1004,1004000424,일반,303,4195,1004000433,사당,2025-05-21 21:39:11,5분 3초 후 (동대문),동대문,99,0
1,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,01001불암산0,1004,1004000424,일반,80,4332,1004000409,불암산,2025-05-21 21:39:30,전역 출발,회현,3,0
2,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,02002불암산0,1004,1004000424,일반,230,4690,1004000409,불암산,2025-05-21 21:39:30,3분 50초 후 (서울),서울,99,0
3,4,4,1004,하행,오이도행 - 회현방면,1004000423,1004000425,1004000424,명동,1,11001오이도0,1004,1004000424,일반,130,4705,1004000456,오이도,2025-05-21 21:39:11,전역 도착,충무로,5,0
4,4,4,1004,하행,사당행 - 회현방면,1004000423,1004000425,1004000424,명동,1,12003사당0,1004,1004000424,일반,303,4195,1004000433,사당,2025-05-21 21:39:11,5분 3초 후 (동대문),동대문,99,0
1,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,01001불암산0,1004,1004000424,일반,80,4332,1004000409,불암산,2025-05-21 21:39:30,명동 진입,회현,0,0
2,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,02002불암산0,1004,1004000424,일반,230,4690,1004000409,불암산,2025-05-21 21:39:30,3분 50초 후 (서울),서울,99,0
3,4,4,1004,하행,오이도행 - 회현방면,1004000423,1004000425,1004000424,명동,1,11001오이도0,1004,1004000424,일반,100,4705,1004000456,오이도,2025-05-21 21:39:48,전역 출발,충무로,3,0
4,4,4,1004,하행,사당행 - 회현방면,1004000423,1004000425,1004000424,명동,1,12002사당0,1004,1004000424,일반,208,4195,1004000433,사당,2025-05-21 21:39:48,3분 28초 후 (동대문역사문화공원),동대문역사문화공원,99,0
1,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,01000불암산0,1004,1004000424,일반,0,4332,1004000409,불암산,2025-05-21 21:40:06,명동 도착,명동,1,0
2,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,02002불암산0,1004,1004000424,일반,230,4690,1004000409,불암산,2025-05-21 21:40:06,3분 50초 후 (서울),서울,99,0
3,4,4,1004,하행,오이도행 - 회현방면,1004000423,1004000425,1004000424,명동,1,11001오이도0,1004,1004000424,일반,100,4705,1004000456,오이도,2025-05-21 21:39:48,명동 진입,충무로,0,0
4,4,4,1004,하행,사당행 - 회현방면,1004000423,1004000425,1004000424,명동,1,12002사당0,1004,1004000424,일반,208,4195,1004000433,사당,2025-05-21 21:39:48,3분 28초 후 (동대문역사문화공원),동대문역사문화공원,99,0
1,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,01000불암산0,1004,1004000424,일반,0,4332,1004000409,불암산,2025-05-21 21:40:06,명동 도착,명동,1,0
2,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,02002불암산0,1004,1004000424,일반,230,4690,1004000409,불암산,2025-05-21 21:40:06,3분 50초 후 (서울),서울,99,0
3,4,4,1004,하행,오이도행 - 회현방면,1004000423,1004000425,1004000424,명동,1,11001오이도0,1004,1004000424,일반,100,4705,1004000456,오이도,2025-05-21 21:39:48,명동 진입,충무로,0,0
4,4,4,1004,하행,사당행 - 회현방면,1004000423,1004000425,1004000424,명동,1,12002사당0,1004,1004000424,일반,208,4195,1004000433,사당,2025-05-21 21:39:48,3분 28초 후 (동대문역사문화공원),동대문역사문화공원,99,0
1,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,01000불암산0,1004,1004000424,일반,0,4332,1004000409,불암산,2025-05-21 21:40:06,명동 도착,명동,1,0
2,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,02002불암산0,1004,1004000424,일반,230,4690,1004000409,불암산,2025-05-21 21:40:06,3분 50초 후 (서울),서울,99,0
3,4,4,1004,하행,오이도행 - 회현방면,1004000423,1004000425,1004000424,명동,1,11000오이도0,1004,1004000424,일반,0,4705,1004000456,오이도,2025-05-21 21:40:25,명동 도착,명동,1,0
4,4,4,1004,하행,사당행 - 회현방면,1004000423,1004000425,1004000424,명동,1,12002사당0,1004,1004000424,일반,208,4195,1004000433,사당,2025-05-21 21:40:25,3분 28초 후 (동대문역사문화공원),동대문역사문화공원,99,0
1,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,01000불암산0,1004,1004000424,일반,0,4332,1004000409,불암산,2025-05-21 21:40:06,명동 도착,명동,1,0
2,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,02002불암산0,1004,1004000424,일반,230,4690,1004000409,불암산,2025-05-21 21:40:06,3분 50초 후 (서울),서울,99,0
3,4,4,1004,하행,오이도행 - 회현방면,1004000423,1004000425,1004000424,명동,1,11000오이도0,1004,1004000424,일반,0,4705,1004000456,오이도,2025-05-21 21:40:25,명동 도착,명동,1,0
4,4,4,1004,하행,사당행 - 회현방면,1004000423,1004000425,1004000424,명동,1,12002사당0,1004,1004000424,일반,208,4195,1004000433,사당,2025-05-21 21:40:25,3분 28초 후 (동대문역사문화공원),동대문역사문화공원,99,0
1,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,01000불암산0,1004,1004000424,일반,0,4332,1004000409,불암산,2025-05-21 21:40:44,명동 도착,명동,1,0
2,4,4,1004,상행,불암산행 - 충무로방면,1004000425,1004000423,1004000424,명동,1,02001불암산0,1004,1004000424,일반,120,4690,1004000409,불암산,2025-05-21 21:40:44,전역 진입,회현,4,0
3,4,4,1004,하행,오이도행 - 회현방면,1004000423,1004000425,1004000424,명동,1,11000오이도0,1004,1004000424,일반,0,4705,1004000456,오이도,2025-05-21 21:40:25,명동 도착,명동,1,0
